0.8522727272727273	0.8728813559322034	0.8492537313432836	0.8603603603603603	0.8571428571428571	0.8303571428571429	0.9189723320000001	0.9756193010094182	0.941101152380808	0.835384926663663	0.864406779661017	0.0	0.2	0.0	0.0	0.7540983606557377	0.44	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.4722222222222222	0.8255813953488372	0.8960803827751196
0.8579545454545454	0.8728813559322034	0.8507462686567164	0.8648648648648649	0.8571428571428571	0.8303571428571429	0.9160104986666666	0.9759881500589306	0.941101152380808	0.8410370726511511	0.864406779661017	0.0	0.2	0.0	0.0	0.7704918032786885	0.48	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.4444444444444444	0.8372093023255814	0.899411004784689
0.8636363636363636	0.8728813559322034	0.8522388059701492	0.8648648648648649	0.8616071428571429	0.8303571428571429	0.9150326796666667	0.9728596388509478	0.941101152380808	0.8469015791205314	0.864406779661017	0.0	0.2	0.0	0.0	0.7868852459016393	0.52	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.4166666666666667	0.8488372093023255	0.9031488038277512
0.8693181818181818	0.8728813559322034	0.8537313432835821	0.8648648648648649	0.8660714285714286	0.8303571428571429	0.916015625	0.9760210396232876	0.941101152380808	0.8528626768126902	0.864406779661017	0.0	0.2	0.0	0.0	0.8032786885245902	0.56	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.3888888888888889	0.8604651162790697	0.9061444976076556
0.875	0.8728813559322034	0.8552238805970149	0.8693693693693694	0.8660714285714286	0.8303571428571429	0.9130998703333333	0.9749971106925742	0.941101152380808	0.858748796139851	0.864406779661017	0.0	0.2	0.0	0.0	0.819672131147541	0.6	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.3611111111111111	0.872093023255814	0.9095904306220096
0.8806818181818182	0.8728813559322034	0.8567164179104477	0.8738738738738738	0.8660714285714286	0.8303571428571429	0.9160206718333334	0.9760534193064566	0.941101152380808	0.8646883925374911	0.864406779661017	0.0	0.2	0.0	0.0	0.8360655737704918	0.64	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.3333333333333333	0.8837209302325582	0.9124473684210527
0.8863636363636364	0.8728813559322034	0.8582089552238806	0.8738738738738738	0.8705357142857143	0.8303571428571429	0.9176319176666666	0.9729729729103559	0.941101152380808	0.8710638753246708	0.864406779661017	0.0	0.2	0.0	0.0	0.8524590163934426	0.68	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.3055555555555556	0.8953488372093024	0.9158263157894737
0.8920454545454546	0.8728813559322034	0.8597014925373134	0.8738738738738738	0.875	0.8303571428571429	0.9160256410000001	0.9760853008708137	0.941101152380808	0.8775222243110882	0.864406779661017	0.0	0.2	0.0	0.0	0.8688524590163934	0.72	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.2777777777777778	0.9069767441860465	0.9185253588516746
0.8977272727272727	0.8728813559322034	0.8611940298507462	0.8783783783783784	0.875	0.8303571428571429	0.9131545338333332	0.977808125603521	0.941101152380808	0.8839445952051086	0.864406779661017	0.0	0.2	0.0	0.0	0.8852459016393442	0.76	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.25	0.9186046511627907	0.9217751196172249
0.9034090909090909	0.8728813559322034	0.8626865671641791	0.8828828828828829	0.875	0.8303571428571429	0.9160305343333334	0.9761166957222994	0.941101152380808	0.8903561207789118	0.864406779661017	0.0	0.2	0.0	0.0	0.9016393442622951	0.8	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5416666666666666	0.2222222222222222	0.9302325581395349	0.9244119617224881
0.9090909090909091	0.8728813559322034	0.8641791044776119	0.8828828828828829	0.8794642857142857	0.8303571428571429	0.9138149556666666	0.9730828597024374	0.941101152380808	0.8974192624346538	0.864406779661017	0.0	0.2	0.0	0.0	0.9180327868852459	0.84	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.5	0.25	0.9302325581395349	0.9275181818181818
0.9147727272727273	0.8728813559322034	0.8656716417910447	0.8828828828828829	0.8839285714285714	0.8303571428571429	0.9160353535	0.976147614732201	0.941101152380808	0.9045687292493564	0.864406779661017	0.0	0.2	0.0	0.0	0.9344262295081968	0.88	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.4583333333333333	0.2777777777777778	0.9302325581395349	0.9301842105263158
0.9204545454545454	0.8728813559322034	0.8671641791044776	0.8873873873873874	0.8839285714285714	0.8303571428571429	0.9132075471666666	0.9738090789697784	0.941101152380808	0.9116380106240489	0.864406779661017	0.0	0.2	0.0	0.0	0.9508196721311475	0.92	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.4583333333333333	0.25	0.9418604651162791	0.9332325358851674
0.9261363636363636	0.8728813559322034	0.8686567164179104	0.8918918918918919	0.8839285714285714	0.8303571428571429	0.9160401003333334	0.9761780689500233	0.941101152380808	0.9187813645199142	0.864406779661017	0.0	0.2	0.0	0.0	0.9672131147540983	0.96	0.7	0.5333333333333333	0.8125	1.0	0.7222222222222222	0.0	0.0	0.1	0.4583333333333333	0.2222222222222222	0.9534883720930233	0.9355636363636364
0.8465909090909091	0.8813559322033898	0.8552238805970149	0.8648648648648649	0.8616071428571429	0.8392857142857143	0.9169960475	0.9770281376629114	0.94407696636164	0.8317174060914578	0.864406779661017	0.0	0.4	0.0	0.0	0.7049180327868853	0.36	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.5833333333333334	0.8023255813953488	0.8932607655502393
0.8522727272727273	0.8813559322033898	0.8567164179104477	0.8648648648648649	0.8660714285714286	0.8392857142857143	0.9166666666666666	0.9801980198213901	0.9440652504051738	0.837370833872266	0.864406779661017	0.0	0.4	0.0	0.0	0.7213114754098361	0.4	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.5555555555555556	0.813953488372093	0.8973622009569379
0.8579545454545454	0.8813559322033898	0.8582089552238806	0.8693693693693694	0.8660714285714286	0.8392857142857143	0.9137254901666667	0.9805474664748625	0.9440536266766205	0.8430053982376018	0.864406779661017	0.0	0.4	0.0	0.0	0.7377049180327869	0.44	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.5277777777777778	0.8255813953488372	0.9006976076555024
0.8636363636363636	0.8813559322033898	0.8597014925373134	0.8738738738738738	0.8660714285714286	0.8392857142857143	0.9166666666666666	0.9801980198213901	0.944042093481998	0.8486585243613218	0.864406779661017	0.0	0.4	0.0	0.0	0.7540983606557377	0.48	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.5	0.8372093023255814	0.9046382775119617
0.8693181818181818	0.8813559322033898	0.8611940298507462	0.8738738738738738	0.8705357142857143	0.8392857142857143	0.915693904	0.9770774742371698	0.9440306500684256	0.8545622653238273	0.864406779661017	0.0	0.4	0.0	0.0	0.7704918032786885	0.52	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.4722222222222222	0.8488372093023255	0.9076894736842105
0.8693181818181818	0.8813559322033898	0.8611940298507462	0.8738738738738738	0.8705357142857143	0.8392857142857143	0.9176394293333333	0.9833185654056104	0.9440306500684256	0.8545622653238273	0.864406779661017	0.0	0.4	0.0	0.0	0.7704918032786885	0.52	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.4722222222222222	0.8488372093023255	0.9076894736842105
0.875	0.8813559322033898	0.8626865671641791	0.8738738738738738	0.875	0.8392857142857143	0.9166666666666666	0.9801980198213901	0.9440192954948019	0.8604840219456668	0.864406779661017	0.0	0.4	0.0	0.0	0.7868852459016393	0.56	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.4444444444444444	0.8604651162790697	0.9113267942583732
0.8806818181818182	0.8813559322033898	0.8641791044776119	0.8783783783783784	0.875	0.8392857142857143	0.9137709138333333	0.9791658702372114	0.9440080284435853	0.8663879935137972	0.864406779661017	0.0	0.4	0.0	0.0	0.8032786885245902	0.6	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.4166666666666667	0.872093023255814	0.9142315789473684
0.8863636363636364	0.8813559322033898	0.8656716417910447	0.8828828828828829	0.875	0.8392857142857143	0.9166666666666666	0.9801980198213901	0.9439968481618951	0.87230951940536	0.864406779661017	0.0	0.4	0.0	0.0	0.819672131147541	0.64	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.3888888888888889	0.8837209302325582	0.9177349282296651
0.8920454545454546	0.8813559322033898	0.8671641791044776	0.8828828828828829	0.8794642857142857	0.8392857142857143	0.9182630906666667	0.9771252988114284	0.9439857535204096	0.8787172444738118	0.864406779661017	0.0	0.4	0.0	0.0	0.8360655737704918	0.68	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.3611111111111111	0.8953488372093024	0.9205583732057416
0.8977272727272727	0.8813559322033898	0.8686567164179104	0.8828828828828829	0.8839285714285714	0.8392857142857143	0.9166666666666666	0.9801980198213901	0.9439747437662481	0.8851431963615589	0.864406779661017	0.0	0.4	0.0	0.0	0.8524590163934426	0.72	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.3333333333333333	0.9069767441860465	0.9239038277511962
0.9034090909090909	0.8813559322033898	0.8701492537313433	0.8873873873873874	0.8839285714285714	0.8392857142857143	0.9138149556666666	0.981892105504592	0.9439638173936488	0.891551059668734	0.864406779661017	0.0	0.4	0.0	0.0	0.8688524590163934	0.76	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.3055555555555556	0.9186046511627907	0.9265985645933014
0.9090909090909091	0.8813559322033898	0.8716417910447761	0.8918918918918919	0.8839285714285714	0.8392857142857143	0.9166666666666666	0.9801980198213901	0.9439529740261711	0.8979768731931063	0.864406779661017	0.0	0.4	0.0	0.0	0.8852459016393442	0.8	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.5	0.2777777777777778	0.9302325581395349	0.9298095693779904
0.9147727272727273	0.8813559322033898	0.8731343283582089	0.8918918918918919	0.8883928571428571	0.8392857142857143	0.9144654088333333	0.9771716794648946	0.9439422125344935	0.9050758848682305	0.864406779661017	0.0	0.4	0.0	0.0	0.9016393442622951	0.84	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.4583333333333333	0.3055555555555556	0.9302325581395349	0.9324755980861245
0.9204545454545454	0.8813559322033898	0.8746268656716418	0.8918918918918919	0.8928571428571429	0.8392857142857143	0.9166666666666666	0.9801980198213901	0.9439315317892949	0.9121893525244009	0.864406779661017	0.0	0.4	0.0	0.0	0.9180327868852459	0.88	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.4166666666666667	0.3333333333333333	0.9302325581395349	0.9357631578947367
0.9318181818181818	0.8813559322033898	0.8776119402985074	0.9009009009009009	0.8928571428571429	0.8392857142857143	0.9166666666666666	0.9801980198213901	0.9439104095268106	0.9264018317310438	0.864406779661017	0.0	0.4	0.0	0.0	0.9508196721311475	0.96	0.68	0.6	0.7916666666666666	1.0	0.7407407407407407	0.0	0.0	0.1	0.4166666666666667	0.2777777777777778	0.9534883720930233	0.9409511961722488
0.8522727272727273	0.8898305084745762	0.8641791044776119	0.8738738738738738	0.8705357142857143	0.8482142857142857	0.9130718955	0.9763541060985418	0.9470061007842128	0.8392651781825805	0.864406779661017	0.0	0.6	0.0	0.0	0.6885245901639344	0.36	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.6388888888888888	0.8023255813953488	0.897644019138756
0.8579545454545454	0.8898305084745762	0.8656716417910447	0.8738738738738738	0.875	0.8482142857142857	0.9127604166666666	0.9795018564550397	0.946983034583188	0.8449201151213894	0.864406779661017	0.0	0.6	0.0	0.0	0.7049180327868853	0.4	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.6111111111111112	0.813953488372093	0.9011708133971291
0.8636363636363636	0.8898305084745762	0.8671641791044776	0.8783783783783784	0.875	0.8482142857142857	0.9098573281666668	0.9798512925936604	0.9469601479442632	0.8505171724167089	0.864406779661017	0.0	0.6	0.0	0.0	0.7213114754098361	0.44	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.5833333333333334	0.8255813953488372	0.9052052631578947
0.8636363636363636	0.8898305084745762	0.8671641791044776	0.8783783783783784	0.875	0.8482142857142857	0.915693904	0.9791578379599833	0.9469601479442632	0.850592283411104	0.864406779661017	0.0	0.6	0.0	0.0	0.7213114754098361	0.44	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.5833333333333334	0.8255813953488372	0.9052052631578947
0.8693181818181818	0.8898305084745762	0.8686567164179104	0.8828828828828829	0.875	0.8482142857142857	0.9127906976666668	0.9795072530689012	0.9469374386087956	0.8562079148053252	0.864406779661017	0.0	0.6	0.0	0.0	0.7377049180327869	0.48	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.5555555555555556	0.8372093023255814	0.9084162679425837
0.8693181818181818	0.8898305084745762	0.8686567164179104	0.8783783783783784	0.8794642857142857	0.8482142857142857	0.9089147286666667	0.9767441860589455	0.9469374386087956	0.8564002938707449	0.864406779661017	0.0	0.6	0.0	0.0	0.7377049180327869	0.48	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.5555555555555556	0.8372093023255814	0.9084162679425837
0.875	0.8898305084745762	0.8701492537313433	0.8828828828828829	0.8794642857142857	0.8482142857142857	0.9118404118333333	0.9764134715242854	0.9469149046945828	0.8620940725252062	0.864406779661017	0.0	0.6	0.0	0.0	0.7540983606557377	0.52	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.5277777777777778	0.8488372093023255	0.912087081339713
0.8806818181818182	0.8898305084745762	0.8716417910447761	0.8828828828828829	0.8839285714285714	0.8482142857142857	0.9128205128333334	0.9795125666332578	0.9468925441312023	0.8680336236742832	0.864406779661017	0.0	0.6	0.0	0.0	0.7704918032786885	0.56	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.5	0.8604651162790697	0.9151928229665072
0.8863636363636364	0.8898305084745762	0.8731343283582089	0.8873873873873874	0.8839285714285714	0.8482142857142857	0.9099616858333334	0.9784909525738316	0.9468703548482315	0.8738991310967277	0.864406779661017	0.0	0.6	0.0	0.0	0.7868852459016393	0.6	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.4722222222222222	0.872093023255814	0.9187200956937799
0.8920454545454546	0.8898305084745762	0.8746268656716418	0.8918918918918919	0.8839285714285714	0.8482142857142857	0.9128498728333333	0.9795177991085054	0.946848334963468	0.8798592229744064	0.864406779661017	0.0	0.6	0.0	0.0	0.8032786885245902	0.64	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.4444444444444444	0.8837209302325582	0.9216775119617225
0.8977272727272727	0.8898305084745762	0.8761194029850746	0.8918918918918919	0.8883928571428571	0.8482142857142857	0.9144486691666667	0.976471031068841	0.9468264825947098	0.8862810975054005	0.864406779661017	0.0	0.6	0.0	0.0	0.819672131147541	0.68	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.4166666666666667	0.8953488372093024	0.9251377990430623
0.9034090909090909	0.8898305084745762	0.8776119402985074	0.8918918918918919	0.8928571428571429	0.8482142857142857	0.9128787878333333	0.9795229522768223	0.946804795671534	0.8926931133342972	0.864406779661017	0.0	0.6	0.0	0.0	0.8360655737704918	0.72	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.3888888888888889	0.9069767441860465	0.9279234449760765
0.9090909090909091	0.8898305084745762	0.8791044776119403	0.8963963963963963	0.8928571428571429	0.8482142857142857	0.910062893	0.981206799880816	0.9467832724999589	0.8990696216309239	0.864406779661017	0.0	0.6	0.0	0.0	0.8524590163934426	0.76	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.3611111111111111	0.9186046511627907	0.9312397129186603
0.9147727272727273	0.8898305084745762	0.8805970149253731	0.9009009009009009	0.8928571428571429	0.8482142857142857	0.9129072681666667	0.9795280280986046	0.9467619111977819	0.9055269381273997	0.864406779661017	0.0	0.6	0.0	0.0	0.8688524590163934	0.8	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4583333333333333	0.3333333333333333	0.9302325581395349	0.9340492822966507
0.9204545454545454	0.8898305084745762	0.8820895522388059	0.9009009009009009	0.8973214285714286	0.8482142857142857	0.9107365793333333	0.9765268661777531	0.9467407098828009	0.9125965837343281	0.864406779661017	0.0	0.6	0.0	0.0	0.8852459016393442	0.84	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.4166666666666667	0.3611111111111111	0.9302325581395349	0.937288995215311
0.9261363636363636	0.8898305084745762	0.8835820895522388	0.9009009009009009	0.9017857142857143	0.8482142857142857	0.9129353233333334	0.9795330279995947	0.9467196666728134	0.9197395680379349	0.864406779661017	0.0	0.6	0.0	0.0	0.9016393442622951	0.88	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.375	0.3888888888888889	0.9302325581395349	0.9397636363636364
0.9318181818181818	0.8898305084745762	0.8850746268656716	0.9054054054054054	0.9017857142857143	0.8482142857142857	0.9101610904999999	0.9772166807124202	0.9466987800620575	0.926803151583915	0.864406779661017	0.0	0.6	0.0	0.0	0.9180327868852459	0.92	0.66	0.6666666666666666	0.7708333333333334	1.0	0.7592592592592593	0.0	0.0	0.1	0.375	0.3611111111111111	0.9418604651162791	0.9427641148325359
0.8636363636363636	0.8983050847457628	0.8746268656716418	0.8828828828828829	0.8839285714285714	0.8571428571428571	0.9166666666666666	0.9801980198213901	0.9498555817227895	0.8525410532666008	0.8813559322033898	0.0	0.4	0.0	0.0	0.7213114754098361	0.4	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.6666666666666666	0.813953488372093	0.9062717703349282
0.8693181818181818	0.8983050847457628	0.8761194029850746	0.8873873873873874	0.8839285714285714	0.8571428571428571	0.9137709138333333	0.980542069682783	0.9498217807573601	0.8581755860950593	0.8813559322033898	0.0	0.4	0.0	0.0	0.7377049180327869	0.44	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.6388888888888888	0.8255813953488372	0.9095306220095695
0.875	0.8983050847457628	0.8776119402985074	0.8918918918918919	0.8839285714285714	0.8571428571428571	0.9166666666666666	0.9801980198213901	0.9497882399122893	0.8638287437556569	0.8813559322033898	0.0	0.4	0.0	0.0	0.7540983606557377	0.48	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.6111111111111112	0.8372093023255814	0.9134311004784689
0.8806818181818182	0.8983050847457628	0.8791044776119403	0.8918918918918919	0.8883928571428571	0.8571428571428571	0.9157088123333333	0.9771252988114284	0.949754955987833	0.8697326264471329	0.8813559322033898	0.0	0.4	0.0	0.0	0.7704918032786885	0.52	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.5833333333333334	0.8488372093023255	0.9165368421052631
0.8863636363636364	0.8983050847457628	0.8805970149253731	0.8918918918918919	0.8928571428571429	0.8571428571428571	0.9166666666666666	0.9801980198213901	0.9497219263489082	0.8756542413400017	0.8813559322033898	0.0	0.4	0.0	0.0	0.7868852459016393	0.56	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.5555555555555556	0.8604651162790697	0.9202842105263158
0.8920454545454546	0.8983050847457628	0.8820895522388059	0.8963963963963963	0.8928571428571429	0.8571428571428571	0.9138149556666666	0.9791815683758255	0.9496891476075504	0.8815581421059726	0.8813559322033898	0.0	0.4	0.0	0.0	0.8032786885245902	0.6	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.5277777777777778	0.872093023255814	0.9232751196172249
0.8920454545454546	0.8983050847457628	0.8820895522388059	0.8963963963963963	0.8928571428571429	0.8571428571428571	0.9195183776666668	0.9812144712669548	0.9496891476075504	0.8815581421059726	0.8813559322033898	0.0	0.4	0.0	0.0	0.8032786885245902	0.6	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.5277777777777778	0.872093023255814	0.9232751196172249
0.8977272727272727	0.8983050847457628	0.8835820895522388	0.9009009009009009	0.8928571428571429	0.8571428571428571	0.9166666666666666	0.9801980198213901	0.9496566173168971	0.8874797389243466	0.8813559322033898	0.0	0.4	0.0	0.0	0.819672131147541	0.64	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.5	0.8837209302325582	0.9268598086124402
0.9034090909090909	0.8983050847457628	0.8850746268656716	0.9009009009009009	0.8973214285714286	0.8571428571428571	0.9182389936666667	0.9771716794648946	0.9496243326536444	0.8938876548345345	0.8813559322033898	0.0	0.4	0.0	0.0	0.8360655737704918	0.68	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.4722222222222222	0.8953488372093024	0.9297555023923445
0.9090909090909091	0.8983050847457628	0.8865671641791045	0.9009009009009009	0.9017857142857143	0.8571428571428571	0.9166666666666666	0.9801980198213901	0.9495922906062689	0.9003134157558939	0.8813559322033898	0.0	0.4	0.0	0.0	0.8524590163934426	0.72	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.4444444444444444	0.9069767441860465	0.9331961722488039
0.9204545454545454	0.8983050847457628	0.8895522388059701	0.9099099099099099	0.9017857142857143	0.8571428571428571	0.9166666666666666	0.9801980198213901	0.949528923818816	0.9131470927120928	0.8813559322033898	0.0	0.4	0.0	0.0	0.8852459016393442	0.8	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.4166666666666667	0.3888888888888889	0.9302325581395349	0.9393411483253589
0.9318181818181818	0.8983050847457628	0.8925373134328358	0.9099099099099099	0.9107142857142857	0.8571428571428571	0.9166666666666666	0.9801980198213901	0.9494664958738728	0.9273595719187357	0.8813559322033898	0.0	0.4	0.0	0.0	0.9180327868852459	0.88	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.3333333333333333	0.4444444444444444	0.9302325581395349	0.9449598086124401
0.9375	0.8983050847457628	0.8940298507462686	0.9144144144144144	0.9107142857142857	0.8571428571428571	0.9138991390000001	0.9778963136629288	0.9494356275678545	0.9344584930967338	0.8813559322033898	0.0	0.4	0.0	0.0	0.9344262295081968	0.92	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.3333333333333333	0.4166666666666667	0.9418604651162791	0.9474344497607655
0.9431818181818182	0.8983050847457628	0.8955223880597015	0.918918918918919	0.9107142857142857	0.8571428571428571	0.9166666666666666	0.9801980198213901	0.949404986067214	0.9415720512500304	0.8813559322033898	0.0	0.4	0.0	0.0	0.9508196721311475	0.96	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.3333333333333333	0.3888888888888889	0.9534883720930233	0.9505306220095694
0.9488636363636364	0.8983050847457628	0.8970149253731343	0.918918918918919	0.9151785714285714	0.8571428571428571	0.9163614163333333	0.9772603635045003	0.9500640205704233	0.9472067781611689	0.8813559322033898	0.0	0.4	0.0	0.0	0.9672131147540983	1.0	0.64	0.7333333333333333	0.75	1.0	0.7777777777777778	0.0	0.0	0.1	0.3333333333333333	0.3611111111111111	0.9651162790697675	0.9530052631578947
0.8693181818181818	0.9067796610169492	0.8835820895522388	0.8918918918918919	0.8883928571428571	0.8705357142857143	0.9205128204999999	0.9712871287321048	0.9541317836780299	0.8595401179708223	0.8813559322033898	0.0	0.6	0.0	0.0	0.7049180327868853	0.36	0.68	0.6666666666666666	0.7916666666666666	0.9	0.7962962962962963	0.0	0.0	0.1	0.375	0.7222222222222222	0.813953488372093	0.9096976076555024
0.875	0.9067796610169492	0.8850746268656716	0.8918918918918919	0.8928571428571429	0.8705357142857143	0.9201787995	0.974393991108404	0.9540818578854555	0.8652457138547214	0.8813559322033898	0.0	0.6	0.0	0.0	0.7213114754098361	0.4	0.68	0.6666666666666666	0.7916666666666666	0.9	0.7962962962962963	0.0	0.0	0.1	0.375	0.6944444444444444	0.8255813953488372	0.913688995215311
0.8806818181818182	0.9067796610169492	0.8865671641791045	0.8963963963963963	0.8928571428571429	0.8705357142857143	0.9173027989999999	0.9747562542965299	0.9540323132388481	0.8709181240933648	0.8813559322033898	0.0	0.6	0.0	0.0	0.7377049180327869	0.44	0.68	0.6666666666666666	0.7916666666666666	0.9	0.7962962962962963	0.0	0.0	0.1	0.375	0.6666666666666666	0.8372093023255814	0.9169909090909091
0.8863636363636364	0.9067796610169492	0.8880597014925373	0.9009009009009009	0.8928571428571429	0.8705357142857143	0.9201520913333333	0.9744381281777118	0.953983145409142	0.8765338290320824	0.8813559322033898	0.0	0.6	0.0	0.0	0.7540983606557377	0.48	0.68	0.6666666666666666	0.7916666666666666	0.9	0.7962962962962963	0.0	0.0	0.1	0.375	0.6388888888888888	0.8488372093023255	0.9208052631578947
0.8920454545454546	0.9067796610169492	0.8895522388059701	0.9009009009009009	0.8973214285714286	0.8705357142857143	0.9191919191666668	0.9714221422766619	0.9539343498790518	0.8824018146547596	0.8813559322033898	0.0	0.6	0.0	0.0	0.7704918032786885	0.52	0.68	0.6666666666666666	0.7916666666666666	0.9	0.7962962962962963	0.0	0.0	0.1	0.375	0.6111111111111112	0.8604651162790697	0.9239492822966507
0.8977272727272727	0.9067796610169492	0.891044776119403	0.9009009009009009	0.9017857142857143	0.8705357142857143	0.9201257861666666	0.9744815990688017	0.9538859226959524	0.8883597407093389	0.8813559322033898	0.0	0.6	0.0	0.0	0.7868852459016393	0.56	0.68	0.6666666666666666	0.7916666666666666	0.9	0.7962962962962963	0.0	0.0	0.1	0.375	0.5833333333333334	0.872093023255814	0.9275722488038277
0.9034090909090909	0.9067796610169492	0.8925373134328358	0.9054054054054054	0.9017857142857143	0.8705357142857143	0.917293233	0.9734981017024456	0.9538378597189991	0.8942792982260778	0.8813559322033898	0.0	0.6	0.0	0.0	0.8032786885245902	0.6	0.68	0.6666666666666666	0.7916666666666666	0.9	0.7962962962962963	0.0	0.0	0.1	0.375	0.5555555555555556	0.8837209302325582	0.930644976076555
